Time sep (ms?), Current (A)
2222.2, -3.64e-08
2224.2, -3.547e-08
2226.2, -3.539e-08
2228.2, -3.363e-08
2230.2, -3.217e-08
2232.2, -3.159e-08
2234.2, -3.488e-08
2236.2, -3.106e-08
2238.2, -3.3e-08
2240.2, -3.289e-08
2242.2, -3.44e-08
2244.2, -3.159e-08
2246.2, -3.081e-08
2248.2, -3.351e-08
2250.2, -3.405e-08
2252.2, -3.682e-08
2254.3, -3.552e-08
2256.3, -3.351e-08
2258.3, -3.003e-08
2260.3, -3.311e-08
2262.3, -3.306e-08
2264.3, -3.354e-08
2266.3, -3.501e-08
2268.3, -3.525e-08
2270.3, -3.155e-08
2272.3, -3.074e-08
2274.3, -3.035e-08
2276.3, -3.265e-08
2278.3, -3.196e-08
2280.3, -3.148e-08
2282.3, -3.199e-08
2284.3, -2.906e-08
2286.3, -3.282e-08
2288.3, -3.433e-08
2290.3, -3.181e-08
2292.3, -3.051e-08
2294.3, -2.96e-08
2296.3, -3.396e-08
2298.3, -3.273e-08
2300.3, -3.066e-08
2302.3, -2.8e-08
2304.3, -3.121e-08
2306.3, -3.365e-08
2308.3, -3.283e-08
2310.3, -2.937e-08
2312.3, -2.851e-08
2314.3, -2.849e-08
2316.3, -2.967e-08
2318.3, -2.69e-08
2320.3, -2.739e-08
2322.3, -2.814e-08
2324.3, -2.714e-08
2326.3, -3.087e-08
2328.3, -2.989e-08
2330.3, -3.207e-08
2332.3, -2.92e-08
2334.3, -3.061e-08
2336.3, -3.099e-08
2338.3, -2.968e-08
2340.3, -3.086e-08
2342.3, -3.18e-08
2344.3, -3.221e-08
2346.3, -3.272e-08
2348.3, -3.313e-08
2350.3, -3.305e-08
2352.3, -3.592e-08
2354.4, -3.015e-08
2356.4, -3.255e-08
2358.4, -3.287e-08
2360.4, -3.357e-08
2362.4, -3.347e-08
2364.4, -3.316e-08
2366.4, -3.42e-08
2368.4, -3.479e-08
2370.4, -3.573e-08
2372.4, -3.536e-08
2374.4, -3.677e-08
2376.4, -3.729e-08
2378.4, -3.327e-08
2380.4, -3.38e-08
2382.4, -3.746e-08
2384.4, -3.746e-08
2386.4, -3.506e-08
2388.4, -3.601e-08
2390.4, -3.597e-08
2392.4, -3.377e-08
2394.4, -3.706e-08
2396.4, -3.393e-08
2398.4, -3.723e-08
2400.4, -3.418e-08
2402.4, -3.474e-08
2404.4, -3.243e-08
2406.4, -3.539e-08
2408.4, -3.639e-08
2410.4, -3.308e-08
2412.4, -3.587e-08
2414.4, -2.994e-08
2416.4, -3.362e-08
2418.4, -3.209e-08
2420.4, -2.936e-08
2422.4, -3.207e-08
2424.4, -3.554e-08
2426.4, -2.935e-08
2428.4, -3.19e-08
2430.4, -3.191e-08
2432.4, -2.999e-08
2434.4, -3.166e-08
2436.4, -3.167e-08
2438.4, -2.968e-08
2440.4, -2.913e-08
2442.4, -2.964e-08
2444.4, -3.123e-08
2446.4, -2.889e-08
2448.4, -2.743e-08
2450.4, -3.229e-08
2452.4, -3.223e-08
2454.5, -3.042e-08
2456.5, -3.194e-08
2458.5, -3.197e-08
2460.5, -2.952e-08
2462.5, -3.086e-08
2464.5, -2.987e-08
2466.5, -2.94e-08
2468.5, -3.048e-08
2470.5, -2.855e-08
2472.5, -3.061e-08
2474.5, -3.16e-08
2476.5, -3.046e-08
2478.5, -3.389e-08
2480.5, -3.193e-08
2482.5, -3.426e-08
2484.5, -3.37e-08
2486.5, -3.325e-08
2488.5, -3.576e-08
2490.5, -3.316e-08
2492.5, -3.075e-08
2494.5, -3.025e-08
2496.5, -3.034e-08
2498.5, -3.254e-08
2500.5, -3.302e-08
2502.5, -3.118e-08
2504.5, -3.121e-08
2506.5, -2.787e-08
2508.5, -3.419e-08
2510.5, -2.854e-08
2512.5, -3.065e-08
2514.5, -3.28e-08
2516.5, -3.174e-08
2518.5, -3.144e-08
2520.5, -3.307e-08
2522.5, -3.333e-08
2524.5, -3.129e-08
2526.5, -2.893e-08
2528.5, -3.032e-08
2530.5, -3.093e-08
2532.5, -3.156e-08
2534.5, -3.169e-08
2536.5, -2.981e-08
2538.5, -3.344e-08
2540.5, -3.001e-08
2542.5, -2.862e-08
2544.5, -3.075e-08
2546.5, -3.019e-08
2548.5, -2.663e-08
2550.5, -3.266e-08
2552.5, -2.885e-08
2554.6, -2.982e-08
2556.6, -2.957e-08
2558.6, -3.242e-08
2560.6, -3.286e-08
2562.6, -3.709e-08
2564.6, -3.723e-08
2566.6, -3.373e-08
2568.6, -3.296e-08
2570.6, -3.494e-08
2572.6, -3.254e-08
2574.6, -3.056e-08
2576.6, -3.13e-08
2578.6, -3.128e-08
2580.6, -3.213e-08
2582.6, -3.622e-08
2584.6, -3.288e-08
2586.6, -3.208e-08
2588.6, -3.355e-08
2590.6, -3.613e-08
2592.6, -3.711e-08
2594.6, -3.195e-08
2596.6, -3.574e-08
2598.6, -3.79e-08
2600.6, -3.499e-08
2602.6, -3.298e-08
2604.6, -3.51e-08
2606.6, -3.669e-08
2608.6, -3.695e-08
2610.6, -3.328e-08
2612.6, -3.4e-08
2614.6, -3.07e-08
2616.6, -2.938e-08
2618.6, -3.294e-08
2620.6, -2.968e-08
2622.6, -3.431e-08
2624.6, -3.441e-08
2626.6, -3.318e-08
2628.6, -3.573e-08
2630.6, -3.425e-08
2632.6, -3.309e-08
2634.6, -3.545e-08
2636.6, -3.062e-08
2638.6, -2.862e-08
2640.6, -2.604e-08
2642.6, -2.716e-08
2644.6, -2.725e-08
2646.6, -2.668e-08
2648.6, -2.668e-08
2650.6, -2.946e-08
2652.6, -2.774e-08
2654.7, -2.996e-08
2656.7, -2.821e-08
2658.7, -3.119e-08
2660.7, -2.537e-08
2662.7, -3.239e-08
2664.7, -3.067e-08
2666.7, -3.005e-08
2668.7, -3.143e-08
2670.7, -2.913e-08
2672.7, -3.103e-08
2674.7, -2.741e-08
2676.7, -2.582e-08
2678.7, -2.765e-08
2680.7, -2.383e-08
2682.7, -3.021e-08
2684.7, -2.978e-08
2686.7, -3.116e-08
2688.7, -2.747e-08
2690.7, -2.622e-08
2692.7, -3.121e-08
2694.7, -3.201e-08
2696.7, -3.015e-08
2698.7, -2.695e-08
2700.7, -3.204e-08
2702.7, -2.958e-08
2704.7, -3.136e-08
2706.7, -2.98e-08
2708.7, -3.258e-08
2710.7, -2.999e-08
2712.7, -3.099e-08
2714.7, -2.891e-08
2716.7, -2.814e-08
2718.7, -3.071e-08
2720.7, -2.851e-08
2722.7, -2.704e-08
2724.7, -2.461e-08
2726.7, -2.516e-08
2728.7, -2.977e-08
2730.7, -2.572e-08
2732.7, -2.785e-08
2734.7, -2.897e-08
2736.7, -2.941e-08
2738.7, -2.984e-08
2740.7, -3.107e-08
2742.7, -3.418e-08
2744.7, -3.338e-08
2746.7, -3.263e-08
2748.7, -3.175e-08
2750.7, -3.408e-08
2752.7, -3.389e-08
2754.8, -3.242e-08
2756.8, -3.225e-08
2758.8, -2.963e-08
2760.8, -2.875e-08
2762.8, -3.059e-08
2764.8, -2.95e-08
2766.8, -2.996e-08
2768.8, -3.159e-08
2770.8, -3.196e-08
2772.8, -3.241e-08
2774.8, -2.987e-08
2776.8, -3.05e-08
2778.8, -2.952e-08
2780.8, -2.82e-08
2782.8, -3.213e-08
2784.8, -2.957e-08
2786.8, -2.567e-08
2788.8, -3.017e-08
2790.8, -3.314e-08
2792.8, -3.042e-08
2794.8, -3.043e-08
2796.8, -2.821e-08
2798.8, -3.122e-08
2800.8, -2.648e-08
2802.8, -3.228e-08
2804.8, -3.24e-08
2806.8, -3.259e-08
2808.8, -3.044e-08
2810.8, -3.056e-08
2812.8, -3.362e-08
2814.8, -3.244e-08
2816.8, -3.428e-08
2818.8, -2.845e-08
2820.8, -2.77e-08
2822.8, -2.802e-08
2824.8, -3.131e-08
2826.8, -2.884e-08
2828.8, -2.693e-08
2830.8, -2.944e-08
2832.8, -2.853e-08
2834.8, -3.386e-08
2836.8, -3.171e-08
2838.8, -3.162e-08
2840.8, -3.089e-08
2842.8, -2.976e-08
2844.8, -2.917e-08
2846.8, -2.973e-08
2848.8, -3.464e-08
2850.8, -3.33e-08
2852.8, -3.291e-08
2854.9, -3e-08
2856.9, -2.856e-08
2858.9, -3.007e-08
2860.9, -2.999e-08
2862.9, -2.912e-08
2864.9, -2.843e-08
2866.9, -2.977e-08
2868.9, -3.105e-08
2870.9, -3.168e-08
2872.9, -3.385e-08
2874.9, -2.964e-08
2876.9, -3.051e-08
2878.9, -3.07e-08
2880.9, -3.245e-08
2882.9, -2.98e-08
2884.9, -2.794e-08
2886.9, -2.744e-08
2888.9, -3.05e-08
2890.9, -2.783e-08
2892.9, -2.903e-08
2894.9, -2.954e-08
2896.9, -3.025e-08
2898.9, -2.806e-08
2900.9, -3.287e-08
2902.9, -3.216e-08
2904.9, -2.895e-08
2906.9, -2.959e-08
2908.9, -3.142e-08
2910.9, -2.925e-08
2912.9, -2.677e-08
2914.9, -2.537e-08
2916.9, -2.876e-08
2918.9, -2.692e-08
2920.9, -2.648e-08
2922.9, -2.865e-08
2924.9, -2.866e-08
2926.9, -2.65e-08
2928.9, -2.523e-08
2930.9, -2.667e-08
2932.9, -2.866e-08
2934.9, -2.815e-08
2936.9, -2.889e-08
2938.9, -2.974e-08
2940.9, -2.87e-08
2942.9, -2.594e-08
2944.9, -2.934e-08
2946.9, -3.3e-08
2948.9, -3.126e-08
2950.9, -2.77e-08
2952.9, -2.993e-08
2955.0, -2.849e-08
2957.0, -2.967e-08
2959.0, -3.01e-08
2961.0, -2.951e-08
2963.0, -2.81e-08
2965.0, -2.884e-08
2967.0, -2.794e-08
2969.0, -2.43e-08
2971.0, -2.821e-08
2973.0, -2.878e-08
2975.0, -2.781e-08
2977.0, -2.83e-08
2979.0, -2.638e-08
2981.0, -2.721e-08
2983.0, -2.908e-08
2985.0, -2.567e-08
2987.0, -2.458e-08
2989.0, -2.465e-08
2991.0, -2.426e-08
2993.0, -2.477e-08
2995.0, -2.65e-08
2997.0, -2.484e-08
2999.0, -2.142e-08
3001.0, -2.206e-08
3003.0, -2.732e-08
3005.0, -2.642e-08
3007.0, -2.496e-08
3009.0, -2.648e-08
3011.0, -2.357e-08
3013.0, -2.369e-08
3015.0, -2.307e-08
3017.0, -2.889e-08
3019.0, -2.621e-08
3021.0, -2.709e-08
3023.0, -2.622e-08
3025.0, -2.545e-08
3027.0, -2.551e-08
3029.0, -2.448e-08
3031.0, -2.309e-08
3033.0, -2.454e-08
3035.0, -2.765e-08
3037.0, -3.299e-08
3039.0, -3.107e-08
3041.0, -3.052e-08
3043.0, -3.138e-08
3045.0, -2.879e-08
3047.0, -3.074e-08
3049.0, -2.975e-08
3051.0, -3.288e-08
3053.0, -3.209e-08
3055.1, -2.731e-08
3057.1, -2.929e-08
3059.1, -2.965e-08
3061.1, -2.681e-08
3063.1, -3.023e-08
3065.1, -2.965e-08
3067.1, -3.072e-08
3069.1, -3.309e-08
3071.1, -2.96e-08
3073.1, -3.054e-08
3075.1, -3.312e-08
3077.1, -2.952e-08
3079.1, -3.088e-08
3081.1, -3.361e-08
3083.1, -3.012e-08
3085.1, -3.058e-08
3087.1, -2.971e-08
3089.1, -2.842e-08
3091.1, -2.967e-08
3093.1, -2.939e-08
3095.1, -2.787e-08
3097.1, 1.271e-08
3099.1, 8.23e-09
3101.1, 8.57e-09
3103.1, 1.047e-08
3105.1, 7.23e-09
3107.1, 6.63e-09
3109.1, 1.79e-09
3111.1, 1.203e-08
3113.1, 1.274e-08
3115.1, 9.78e-09
3117.1, 1.859e-08
3119.1, 8.22e-09
3121.1, 5.52e-09
3123.1, 2.9e-10
3125.1, 3.89e-09
3127.1, 1.229e-08
3129.1, -1.4e-09
3131.1, 1.192e-08
3133.1, 5.48e-09
3135.1, 1.259e-08
3137.1, 7.06e-09
3139.1, 8.98e-09
3141.1, 1.566e-08
3143.1, 9e-09
3145.1, 1.098e-08
3147.1, 1.393e-08
3149.1, 9.18e-09
3151.1, 4.26e-09
3153.1, 1.617e-08
3155.2, 6.89e-09
3157.2, 1.067e-08
3159.2, 8.94e-09
3161.2, 7.93e-09
3163.2, 2.61e-09
3165.2, 8.98e-09
3167.2, 5.38e-09
3169.2, 8.55e-09
3171.2, 6.87e-09
3173.2, 1.151e-08
3175.2, 1.059e-08
3177.2, 4.27e-09
3179.2, 7.2e-09
3181.2, 1.469e-08
3183.2, 6.76e-09
3185.2, 9.27e-09
3187.2, 2.74e-09
3189.2, 1.033e-08
3191.2, 5.92e-09
3193.2, 9.07e-09
3195.2, 9.46e-09
3197.2, 1.072e-08
3199.2, 1.08e-08
3201.2, 8.51e-09
3203.2, 6.21e-09
3205.2, 9.37e-09
3207.2, 1.401e-08
3209.2, 9.5e-09
3211.2, 1.16e-08
3213.2, 9.26e-09
3215.2, 7.36e-09
3217.2, 2.61e-09
3219.2, 9.16e-09
3221.2, 1.469e-08
3223.2, 1.379e-08
3225.2, 1.337e-08
3227.2, 1.072e-08
3229.2, 1.702e-08
3231.2, 1.246e-08
3233.2, 2.089e-08
3235.2, 1.287e-08
3237.2, 1.402e-08
3239.2, 1.066e-08
3241.2, 1.695e-08
3243.2, 2.29e-09
3245.2, 1.773e-08
3247.2, 1.916e-08
3249.2, 1.042e-08
3251.2, 1.502e-08
3253.2, 1.188e-08
3255.3, 1.277e-08
3257.3, 1.166e-08
3259.3, 7.04e-09
3261.3, 1.402e-08
3263.3, 1.174e-08
3265.3, 1.61e-08
3267.3, 6.74e-09
3269.3, 1.29e-08
3271.3, 1.91e-08
3273.3, 1.596e-08
3275.3, 1.153e-08
3277.3, 1.761e-08
3279.3, 1.374e-08
3281.3, 1.64e-08
3283.3, 1.322e-08
3285.3, 1.946e-08
3287.3, 1.583e-08
3289.3, 1.012e-08
3291.3, 1.599e-08
3293.3, 1.489e-08
3295.3, 9.41e-09
3297.3, 1.714e-08
3299.3, 1.676e-08
3301.3, 1.69e-08
3303.3, 1.776e-08
3305.3, 1.203e-08
3307.3, 1.864e-08
3309.3, 2.012e-08
3311.3, 1.602e-08
3313.3, 1.867e-08
3315.3, 7.46e-09
3317.3, 1.608e-08
3319.3, 2.15e-08
3321.3, 1.939e-08
3323.3, 1.853e-08
3325.3, 1.76e-08
3327.3, 1.245e-08
3329.3, 1.311e-08
3331.3, 1.447e-08
3333.3, 1.24e-08
3335.3, 6.86e-09
3337.3, 2.02e-08
3339.3, 1.328e-08
3341.3, 1.242e-08
3343.3, 1.767e-08
3345.3, 1.205e-08
3347.3, 1.58e-08
3349.3, 1.117e-08
3351.3, 1.516e-08
3353.3, 1.893e-08
3355.4, 2.029e-08
3357.4, 1.637e-08
3359.4, 1.36e-08
3361.4, 2.378e-08
3363.4, 1.48e-08
3365.4, 1.192e-08
3367.4, 1.547e-08
3369.4, 1.818e-08
3371.4, 1.132e-08
3373.4, 1.487e-08
3375.4, 1.251e-08
3377.4, 1.073e-08
3379.4, 9.18e-09
3381.4, 7.32e-09
3383.4, 1.516e-08
3385.4, 1.157e-08
3387.4, 1.37e-08
3389.4, 1.032e-08
3391.4, 1.701e-08
3393.4, 2.232e-08
3395.4, 1.192e-08
3397.4, 1.086e-08
3399.4, 1.263e-08
3401.4, 1.056e-08
3403.4, 1.008e-08
3405.4, 1.443e-08
3407.4, 1.643e-08
3409.4, 1.2e-08
3411.4, 1.554e-08
3413.4, 1.894e-08
3415.4, 1.657e-08
3417.4, 1.283e-08
3419.4, 1.155e-08
3421.4, 1.952e-08
3423.4, 1.328e-08
3425.4, 1.285e-08
3427.4, 8.73e-09
3429.4, 1.229e-08
3431.4, 1.271e-08
3433.4, 2.134e-08
3435.4, 1.152e-08
3437.4, 2.39e-08
3439.4, 1.433e-08
3441.4, 2.205e-08
3443.4, 1.115e-08
3445.4, 1.821e-08
3447.4, 1.01e-08
3449.4, 1.348e-08
3451.4, 1.483e-08
3453.4, 1.677e-08
3455.5, 1.238e-08
3457.5, 7.24e-09
3459.5, 5.24e-09
3461.5, 1.037e-08
3463.5, 1.243e-08
3465.5, 1.027e-08
3467.5, 1.46e-08
3469.5, 1.163e-08
3471.5, 1.242e-08
3473.5, 1.008e-08
3475.5, 1.965e-08
3477.5, 9.33e-09
3479.5, 1.305e-08
3481.5, 1.051e-08
3483.5, 9.31e-09
3485.5, 8.18e-09
3487.5, 6.66e-09
3489.5, 5.79e-09
3491.5, 9.93e-09
3493.5, 9.4e-09
3495.5, 3.37e-09
3497.5, 1.391e-08
3499.5, 7.96e-09
3501.5, 1.508e-08
3503.5, 1.058e-08
3505.5, 1.16e-08
3507.5, 1.27e-08
3509.5, 8.26e-09
3511.5, 1.539e-08
3513.5, 1.301e-08
3515.5, 9.99e-09
3517.5, 1.54e-08
3519.5, 6.4e-09
3521.5, 1.218e-08
3523.5, 1.125e-08
3525.5, 1.412e-08
3527.5, 1.032e-08
3529.5, 1.205e-08
3531.5, 1.401e-08
3533.5, 1.72e-08
3535.5, 1.673e-08
3537.5, 2.022e-08
3539.5, 1.336e-08
3541.5, 1.381e-08
3543.5, 1.197e-08
3545.5, 1.027e-08
3547.5, 1.301e-08
3549.5, 1.794e-08
3551.5, 2.189e-08
3553.5, 1.229e-08
3555.6, 1.857e-08
3557.6, 1.868e-08
3559.6, 1.272e-08
3561.6, 1.375e-08
3563.6, 1.298e-08
3565.6, 1.444e-08
3567.6, 7.94e-09
3569.6, 1.313e-08
3571.6, 1.378e-08
3573.6, 5.87e-09
3575.6, 1.766e-08
3577.6, 1.45e-08
3579.6, 1.26e-08
3581.6, 1.69e-08
3583.6, 1.546e-08
3585.6, 1.607e-08
3587.6, 1.313e-08
3589.6, 1.343e-08
3591.6, 1.772e-08
3593.6, 1.71e-08
3595.6, 1.425e-08
3597.6, 1.11e-08
3599.6, 4.41e-09
3601.6, 1.631e-08
3603.6, 1.364e-08
3605.6, 1.569e-08
3607.6, 1.755e-08
3609.6, 1.112e-08
3611.6, 1.358e-08
3613.6, 1.446e-08
3615.6, 1.498e-08
3617.6, 1.78e-08
3619.6, 1.975e-08
3621.6, 1.517e-08
3623.6, 1.516e-08
3625.6, 1.667e-08
3627.6, 1.21e-08
3629.6, 5.84e-09
3631.6, 1.675e-08
3633.6, 7.84e-09
3635.6, 1.2e-08
3637.6, 1.811e-08
3639.6, 1.113e-08
3641.6, 1.072e-08
3643.6, 7.13e-09
3645.6, 1.591e-08
3647.6, 1.693e-08
3649.6, 1.346e-08
3651.6, 9.6e-09
3653.6, 1.21e-08
3655.7, 8.85e-09
3657.7, 9.41e-09
3659.7, 1.754e-08
3661.7, 1.65e-08
3663.7, 7.8e-09
3665.7, 1.21e-08
3667.7, 1.129e-08
3669.7, 1.054e-08
3671.7, 1.562e-08
3673.7, 1.31e-08
3675.7, 1.539e-08
3677.7, 1.691e-08
3679.7, 7.64e-09
3681.7, 1.285e-08
3683.7, 1.125e-08
3685.7, 1.099e-08
3687.7, 1.94e-08
3689.7, 1.79e-08
3691.7, 1.676e-08
3693.7, 1.782e-08
3695.7, 1.758e-08
3697.7, 1.552e-08
3699.7, 1.943e-08
3701.7, 1.375e-08
3703.7, 1.411e-08
3705.7, 1.013e-08
3707.7, 1.703e-08
3709.7, 1.544e-08
3711.7, 1.364e-08
3713.7, 1.933e-08
3715.7, 1.686e-08
3717.7, 1.433e-08
3719.7, 1.405e-08
3721.7, 1.834e-08
3723.7, 1.751e-08
3725.7, 2.095e-08
3727.7, 1.707e-08
3729.7, 1.894e-08
3731.7, 1.105e-08
3733.7, 1.24e-08
3735.7, 1.363e-08
3737.7, 1.597e-08
3739.7, 1.928e-08
3741.7, 1.269e-08
3743.7, 1.745e-08
3745.7, 1.749e-08
3747.7, 1.822e-08
3749.7, 1.987e-08
3751.7, 1.55e-08
3753.7, 1.635e-08
3755.8, 1.684e-08
3757.8, 1.006e-08
3759.8, 1.672e-08
3761.8, 1.331e-08
3763.8, 1.776e-08
3765.8, 1.139e-08
3767.8, 1.203e-08
3769.8, 1.369e-08
3771.8, 1.706e-08
3773.8, 1.699e-08
3775.8, 1.702e-08
3777.8, 1.771e-08
3779.8, 1.558e-08
3781.8, 1.561e-08
3783.8, 1.532e-08
3785.8, 1.102e-08
3787.8, 1.042e-08
3789.8, 1.391e-08
3791.8, 1.883e-08
3793.8, 1.519e-08
3795.8, 1.346e-08
3797.8, 7.3e-09
3799.8, 1.365e-08
3801.8, 1.532e-08
3803.8, 1.695e-08
3805.8, 1.347e-08
3807.8, 1.699e-08
3809.8, 1.721e-08
3811.8, 1.829e-08
3813.8, 1.729e-08
3815.8, 1.664e-08
3817.8, 1.53e-08
3819.8, 1.264e-08
3821.8, 1.954e-08
3823.8, 2.363e-08
3825.8, 6.91e-09
3827.8, 1.427e-08
3829.8, 1.868e-08
3831.8, 1.572e-08
3833.8, 1.009e-08
3835.8, 1.622e-08
3837.8, 1.449e-08
3839.8, 1.255e-08
3841.8, 1.137e-08
3843.8, 1.229e-08
3845.8, 1.469e-08
3847.8, 1.207e-08
3849.8, 1.257e-08
3851.8, 1.308e-08
3853.8, 1.624e-08
3855.9, 1.728e-08
3857.9, 1.428e-08
3859.9, 1.596e-08
3861.9, 1.587e-08
3863.9, 1.868e-08
3865.9, 1.23e-08
3867.9, 2.38e-08
3869.9, 2.718e-08
3871.9, 2.099e-08
3873.9, 1.517e-08
3875.9, 2.037e-08
3877.9, 1.6e-08
3879.9, 1.768e-08
3881.9, 1.797e-08
3883.9, 1.911e-08
3885.9, 1.844e-08
3887.9, 1.87e-08
3889.9, 1.665e-08
3891.9, 1.366e-08
3893.9, 1.772e-08
3895.9, 1.647e-08
3897.9, 1.667e-08
3899.9, 1.728e-08
3901.9, 1.895e-08
3903.9, 9.64e-09
3905.9, 1.584e-08
3907.9, 1.507e-08
3909.9, 1.447e-08
3911.9, 1.338e-08
3913.9, 2.312e-08
3915.9, 1.424e-08
3917.9, 1.651e-08
3919.9, 1.612e-08
3921.9, 9.13e-09
3923.9, 1.485e-08
3925.9, 2.034e-08
3927.9, 1.364e-08
3929.9, 7.61e-09
3931.9, 1.635e-08
3933.9, 1.327e-08
3935.9, 1.851e-08
3937.9, 1.433e-08
3939.9, 1.221e-08
3941.9, 1.644e-08
3943.9, 1.179e-08
3945.9, 1.091e-08
3947.9, 1.005e-08
3949.9, 1.585e-08
3951.9, 2e-08
3953.9, 1.799e-08
3956.0, 1.56e-08
3958.0, 8.32e-09
3960.0, 1.235e-08
3962.0, 8.61e-09
3964.0, 1.793e-08
3966.0, 1.282e-08
3968.0, 1.123e-08
3970.0, 1.705e-08
3972.0, 1.903e-08
3974.0, 2.22e-08
3976.0, 2.165e-08
3978.0, 1.467e-08
3980.0, 1.474e-08
3982.0, 2.242e-08
3984.0, 1.622e-08
3986.0, 1.845e-08
3988.0, 1.77e-08
3990.0, 1.223e-08
3992.0, 1.907e-08
3994.0, 1.724e-08
3996.0, 1.277e-08
3998.0, 1.65e-08
4000.0, 1.828e-08
4002.0, 1.346e-08
4004.0, 2.064e-08
4006.0, 8.33e-09
4008.0, 1.769e-08
4010.0, 1.877e-08
4012.0, 1.243e-08
4014.0, 8.6e-09
4016.0, 1.796e-08
4018.0, 1.136e-08
4020.0, 1.488e-08
4022.0, 1.522e-08
4024.0, 2.22e-08
4026.0, 1.05e-08
4028.0, 1.417e-08
4030.0, 1.533e-08
4032.0, 1.764e-08
4034.0, 1.819e-08
4036.0, 1.863e-08
4038.0, 1.932e-08
4040.0, 2.175e-08
4042.0, 1.739e-08
4044.0, 1.461e-08
4046.0, 2.014e-08
4048.0, 1.491e-08
4050.0, 2.088e-08
4052.0, 1.545e-08
4054.0, 1.415e-08
4056.1, 1.495e-08
4058.1, 1.672e-08
4060.1, 1.331e-08
4062.1, 1.144e-08
4064.1, 1.473e-08
4066.1, 1.794e-08
4068.1, 1.533e-08
4070.1, 1.06e-08
4072.1, 6.58e-09
4074.1, 1.48e-08
4076.1, 1.379e-08
4078.1, 1.537e-08
4080.1, 2.185e-08
4082.1, 1.812e-08
4084.1, 2.604e-08
4086.1, 1.24e-08
4088.1, 1.762e-08
4090.1, 1.499e-08
4092.1, 1.511e-08
4094.1, 1.34e-08
4096.1, 2.303e-08
4098.1, -3.118e-08
4100.1, -3.26e-08
4102.1, -3.579e-08
4104.1, -3.3e-08
4106.1, -3.068e-08
4108.1, -3.138e-08
4110.1, -3.58e-08
4112.1, -3.148e-08
4114.1, -2.757e-08
4116.1, -3.172e-08
4118.1, -3.185e-08
4120.1, -3.182e-08
4122.1, -2.985e-08
4124.1, -2.946e-08
4126.1, -2.889e-08
4128.1, -3.023e-08
4130.1, -2.991e-08
4132.1, -2.739e-08
4134.1, -2.964e-08
4136.1, -3.132e-08
4138.1, -3.029e-08
4140.1, -2.724e-08
4142.1, -2.974e-08
4144.1, -2.875e-08
4146.1, -2.901e-08
4148.1, -2.944e-08
4150.1, -3.433e-08
4152.1, -2.942e-08
4154.1, -3.254e-08
4156.2, -3.149e-08
4158.2, -3.273e-08
4160.2, -3.005e-08
4162.2, -3.379e-08
4164.2, -3.244e-08
4166.2, -3.427e-08
4168.2, -3.078e-08
4170.2, -3.242e-08
4172.2, -3.317e-08
4174.2, -3.115e-08
4176.2, -3.237e-08
4178.2, -3.562e-08
4180.2, -3.08e-08
4182.2, -3.245e-08
4184.2, -3.278e-08
4186.2, -3.399e-08
4188.2, -3.02e-08
4190.2, -3.179e-08
4192.2, -3.327e-08
4194.2, -2.909e-08
4196.2, -3.227e-08
4198.2, -3.186e-08
4200.2, -2.932e-08
4202.2, -2.873e-08
4204.2, -2.975e-08
4206.2, -3.022e-08
4208.2, -2.956e-08
4210.2, -3.135e-08
4212.2, -3.303e-08
4214.2, -3.15e-08
4216.2, -3.103e-08
4218.2, -3.007e-08
4220.2, -2.943e-08
4222.2, -2.951e-08
4224.2, -3.325e-08
4226.2, -2.952e-08
4228.2, -3.242e-08
4230.2, -2.946e-08
4232.2, -3.401e-08
4234.2, -3.408e-08
4236.2, -3.442e-08
4238.2, -3.31e-08
4240.2, -3.703e-08
4242.2, -3.352e-08
4244.2, -3.426e-08
4246.2, -3.46e-08
4248.2, -3.159e-08
4250.2, -3.428e-08
4252.2, -3.208e-08
4254.2, -3.555e-08
4256.3, -3.521e-08
4258.3, -3.123e-08
4260.3, -3.579e-08
4262.3, -3.37e-08
4264.3, -3.473e-08
4266.3, -3.563e-08
4268.3, -3.543e-08
4270.3, -3.379e-08
4272.3, -3.391e-08
4274.3, -3.424e-08
4276.3, -3.567e-08
4278.3, -3.584e-08
4280.3, -3.303e-08
4282.3, -3.393e-08
4284.3, -3.108e-08
4286.3, -3.149e-08
4288.3, -2.981e-08
4290.3, -3.211e-08
4292.3, -3.035e-08
4294.3, -3.546e-08
4296.3, -3.614e-08
4298.3, -3.614e-08
4300.3, -3.549e-08
4302.3, -3.294e-08
4304.3, -3.29e-08
4306.3, -3.419e-08
4308.3, -3.335e-08
4310.3, -3.333e-08
4312.3, -3.36e-08
4314.3, -3.203e-08
4316.3, -3.284e-08
4318.3, -3.208e-08
4320.3, -3.375e-08
4322.3, -3.056e-08
4324.3, -3.189e-08
4326.3, -3.561e-08
4328.3, -3.351e-08
4330.3, -3.337e-08
4332.3, -3.546e-08
4334.3, -3.565e-08
4336.3, -3.483e-08
4338.3, -3.232e-08
4340.3, -3.406e-08
4342.3, -3.482e-08
4344.3, -3.278e-08
4346.3, -3.616e-08
4348.3, -3.27e-08
4350.3, -3.343e-08
4352.3, -3.316e-08
4354.3, -3.407e-08
4356.4, -3.564e-08
4358.4, -3.117e-08
4360.4, -3.32e-08
4362.4, -3.245e-08
4364.4, -3.268e-08
4366.4, -3.143e-08
4368.4, -3.192e-08
4370.4, -3.042e-08
4372.4, -3.276e-08
4374.4, -2.925e-08
